1125 1069
653 160 650 1103
541 935 1105 1104
935 549 941 1105
1107 225 542 1106
937 550 940 1107
1110 226 1109 1108
936 545 933 1109
939 553 942 1110
1112 227 550 1111
943 558 946 1112
1114 228 553 1113
945 561 948 1114
564 947 556 1115
1115 556 941 1116
1118 147 558 1117
1015 665 1018 1118
1120 148 561 1119
148 1120 1017 668
994 630 993 965
1052 626 991 1122
1063 726 1065 1123
1125 246 684 1124
1035 692 1038 1125
110
1.574697 0.264983 -3.872983
1.571946 0.249728 -3.872983
1.571946 0.249728 -3.872983
1.529259 0.242947 -3.767811
1.596598 0.287008 -3.872983
1.584509 0.276983 -3.872983
1.609663 0.295725 -3.872983
1.596598 0.287008 -3.872983
1.584509 0.276983 -3.872983
1.574697 0.264983 -3.872983
1.637319 0.310617 -3.872983
1.609663 0.295725 -3.872983
1.725679 0.343133 -3.872983
1.666130 0.323130 -3.872983
1.786721 0.357965 -3.872983
1.725679 0.343133 -3.872983
1.666130 0.323130 -3.872983
1.637319 0.310617 -3.872983
1.529259 0.242947 -3.767811
1.486572 0.236165 -3.662638
1.486572 0.236165 -3.662638
1.443885 0.229384 -3.557465
1.443885 0.229384 -3.557465
1.401198 0.222602 -3.452292
1.401198 0.222602 -3.452292
1.358511 0.215821 -3.347120
1.358511 0.215821 -3.347120
1.315824 0.209039 -3.241947
1.315824 0.209039 -3.241947
1.273137 0.202258 -3.136774
1.273137 0.202258 -3.136774
1.230450 0.195476 -3.031602
1.230450 0.195476 -3.031602
1.187764 0.188695 -2.926429
1.187764 0.188695 -2.926429
1.145077 0.181913 -2.821256
1.145077 0.181913 -2.821256
1.102390 0.175132 -2.716083
1.848649 0.368566 -3.872983
1.786721 0.357965 -3.872983
1.911097 0.375475 -3.872983
1.848649 0.368566 -3.872983
1.973825 0.379116 -3.872983
1.911097 0.375475 -3.872983
2.036642 0.380527 -3.872983
1.973825 0.379116 -3.872983
2.099475 0.380142 -3.872983
2.036642 0.380527 -3.872983
2.162277 0.378117 -3.872983
2.099475 0.380142 -3.872983
2.225012 0.374562 -3.872983
2.162277 0.378117 -3.872983
2.287647 0.369552 -3.872983
2.225012 0.374562 -3.872983
2.350152 0.363126 -3.872983
2.287647 0.369552 -3.872983
2.412498 0.355297 -3.872983
2.350152 0.363126 -3.872983
2.474648 0.346047 -3.872983
2.412498 0.355297 -3.872983
2.483282 0.316085 -3.649305
2.509922 0.325710 -3.761144
2.509922 0.325710 -3.761144
2.536563 0.335335 -3.872983
2.536563 0.335335 -3.872983
2.474648 0.346047 -3.872983
2.456642 0.306460 -3.537466
2.483282 0.316085 -3.649305
2.430002 0.296835 -3.425627
2.456642 0.306460 -3.537466
2.403362 0.287209 -3.313788
2.430002 0.296835 -3.425627
2.376721 0.277584 -3.201949
2.403362 0.287209 -3.313788
2.323441 0.258334 -2.978271
2.350081 0.267959 -3.090110
2.350081 0.267959 -3.090110
2.376721 0.277584 -3.201949
2.270160 0.239083 -2.754593
2.296801 0.248709 -2.866432
2.296801 0.248709 -2.866432
2.323441 0.258334 -2.978271
2.216880 0.219833 -2.530915
2.243520 0.229458 -2.642754
2.243520 0.229458 -2.642754
2.270160 0.239083 -2.754593
1.102390 0.175132 -2.716083
1.059703 0.168350 -2.610911
1.059703 0.168350 -2.610911
1.017016 0.161569 -2.505738
1.017016 0.161569 -2.505738
0.974329 0.154787 -2.400565
0.974329 0.154787 -2.400565
0.931642 0.148006 -2.295393
0.931642 0.148006 -2.295393
0.888955 0.141224 -2.190220
0.888955 0.141224 -2.190220
0.846268 0.134443 -2.085047
0.846268 0.134443 -2.085047
0.803581 0.127661 -1.979874
0.803581 0.127661 -1.979874
0.760894 0.120880 -1.874702
0.760894 0.120880 -1.874702
0.718207 0.114098 -1.769529
0.718207 0.114098 -1.769529
0.675520 0.107317 -1.664356
2.163599 0.200583 -2.307237
2.190240 0.210208 -2.419076
2.190240 0.210208 -2.419076
2.216880 0.219833 -2.530915
2.136959 0.190958 -2.195398
2.163599 0.200583 -2.307237
2.110319 0.181332 -2.083559
2.136959 0.190958 -2.195398
2.083679 0.171707 -1.971720
2.110319 0.181332 -2.083559
2.057038 0.162082 -1.859881
2.083679 0.171707 -1.971720
2.003758 0.142832 -1.636203
2.030398 0.152457 -1.748042
2.030398 0.152457 -1.748042
2.057038 0.162082 -1.859881
1.977118 0.133207 -1.524364
2.003758 0.142832 -1.636203
1.950478 0.123581 -1.412525
1.977118 0.133207 -1.524364
0.675520 0.107317 -1.664356
0.632833 0.100536 -1.559184
0.632833 0.100536 -1.559184
0.590146 0.093754 -1.454011
0.590146 0.093754 -1.454011
0.547459 0.086973 -1.348838
0.547459 0.086973 -1.348838
0.504772 0.080191 -1.243666
0.504772 0.080191 -1.243666
0.462085 0.073410 -1.138493
0.462085 0.073410 -1.138493
0.419398 0.066628 -1.033320
0.419398 0.066628 -1.033320
0.376712 0.059847 -0.928147
0.376712 0.059847 -0.928147
0.334025 0.053065 -0.822975
0.334025 0.053065 -0.822975
0.291338 0.046284 -0.717802
0.205701 0.042608 -0.506721
0.208776 0.051959 -0.505510
0.291338 0.046284 -0.717802
0.248651 0.039502 -0.612629
0.248651 0.039502 -0.612629
0.205964 0.032721 -0.507457
0.205964 0.032721 -0.507457
0.205701 0.042608 -0.506721
0.208776 0.051959 -0.505510
0.213504 0.059696 -0.504149
0.213504 0.059696 -0.504149
0.219299 0.066643 -0.502659
0.232885 0.078892 -0.499417
0.247827 0.089389 -0.496002
0.219299 0.066643 -0.502659
0.232885 0.078892 -0.499417
0.274723 0.104489 -0.489999
0.302779 0.117221 -0.483820
0.247827 0.089389 -0.496002
0.274723 0.104489 -0.489999
0.372826 0.141249 -0.468614
0.444849 0.158459 -0.453391
0.302779 0.117221 -0.483820
0.372826 0.141249 -0.468614
1.041460 0.158363 -0.358226
1.098806 0.150890 -0.351630
0.984048 0.164959 -0.365175
1.041460 0.158363 -0.358226
1.923837 0.113956 -1.300686
1.950478 0.123581 -1.412525
1.897197 0.104331 -1.188847
1.923837 0.113956 -1.300686
1.843917 0.085081 -0.965169
1.870557 0.094706 -1.077008
1.870557 0.094706 -1.077008
1.897197 0.104331 -1.188847
1.817276 0.075455 -0.853330
1.843917 0.085081 -0.965169
1.790636 0.065830 -0.741491
1.817276 0.075455 -0.853330
1.763996 0.056205 -0.629652
1.790636 0.065830 -0.741491
1.737356 0.046580 -0.517813
1.763996 0.056205 -0.629652
1.098806 0.150890 -0.351630
1.207375 0.134437 -0.339987
1.207375 0.134437 -0.339987
1.315574 0.115149 -0.329286
1.413723 0.095186 -0.320092
1.511398 0.072938 -0.311094
1.315574 0.115149 -0.329286
1.413723 0.095186 -0.320092
1.598023 0.051113 -0.302896
1.684075 0.027330 -0.294135
1.684075 0.027330 -0.294135
1.710715 0.036955 -0.405974
1.710715 0.036955 -0.405974
1.737356 0.046580 -0.517813
1.511398 0.072938 -0.311094
1.598023 0.051113 -0.302896
0.539626 0.173027 -0.434311
0.635468 0.180461 -0.416474
0.444849 0.158459 -0.453391
0.539626 0.173027 -0.434311
0.635468 0.180461 -0.416474
0.691874 0.181932 -0.406777
0.691874 0.181932 -0.406777
0.748400 0.181472 -0.397703
0.866533 0.175489 -0.380551
0.925310 0.170741 -0.372661
0.925310 0.170741 -0.372661
0.984048 0.164959 -0.365175
0.748400 0.181472 -0.397703
0.807466 0.179146 -0.388889
0.807466 0.179146 -0.388889
0.866533 0.175489 -0.380551
